#Archive name: /GDT/Electr_gun_47830.root, shot: 48280, kust: ENB signal: DIA1 
#Time quant: 0.100000 mks, t0: 0.000000 mks 
#Signal length: 131135 
#----------------------------------------- 
25.650000	-0.004883
25.750000	-0.004883
25.850000	-0.005859
25.950000	-0.006836
26.050000	-0.005859
26.150000	-0.006836
26.250000	-0.005859
26.350000	-0.006836
26.450000	-0.006836
26.550000	-0.004883
26.650000	0.000000
26.750000	0.004883
26.850000	0.001953
26.950000	0.000000
27.050000	-0.001953
27.150000	-0.003906
27.250000	-0.004883
27.350000	-0.004883
27.450000	-0.005859
27.550000	-0.005859
27.650000	-0.004883
27.750000	-0.003906
27.850000	-0.007812
27.950000	-0.006836
28.050000	-0.004883
28.150000	-0.005859
28.250000	-0.005859
28.350000	-0.003906
28.450000	-0.005859
28.550000	0.000000
28.650000	0.002930
28.750000	0.002930
28.850000	-0.001953
28.950000	-0.006836
29.050000	-0.003906
29.150000	-0.005859
29.250000	-0.008789
29.350000	-0.008789
29.450000	-0.006836
29.550000	-0.006836
29.650000	-0.007812
29.750000	-0.008789
29.850000	-0.009766
29.950000	-0.006836
30.050000	-0.008789
30.150000	-0.009766
30.250000	-0.008789
30.350000	-0.006836
30.450000	0.000977
30.550000	0.003906
30.650000	0.000000
30.750000	-0.003906
30.850000	-0.006836
30.950000	-0.004883
31.050000	-0.004883
31.150000	-0.004883
31.250000	-0.007812
31.350000	-0.007812
31.450000	-0.006836
31.550000	-0.005859
31.650000	-0.007812
31.750000	-0.006836
31.850000	-0.007812
31.950000	-0.005859
32.050000	-0.006836
32.150000	-0.009766
32.250000	-0.004883
32.350000	0.000977
32.450000	0.005859
32.550000	0.001953
32.650000	0.000000
32.750000	-0.001953
32.850000	-0.000977
32.950000	-0.003906
33.050000	-0.004883
33.150000	-0.005859
33.250000	-0.001953
33.350000	-0.005859
33.450000	-0.007812
33.550000	-0.004883
33.650000	-0.002930
33.750000	-0.005859
33.850000	-0.004883
33.950000	-0.006836
34.050000	-0.002930
34.150000	-0.001953
34.250000	0.002930
34.350000	0.003906
34.450000	0.003906
34.550000	-0.001953
34.650000	-0.002930
34.750000	-0.002930
34.850000	-0.000977
34.950000	-0.002930
35.050000	-0.006836
35.150000	-0.003906
35.250000	-0.001953
35.350000	-0.003906
35.450000	-0.002930
35.550000	-0.003906
35.650000	-0.002930
35.750000	-0.004883
35.850000	-0.002930
35.950000	-0.003906
36.050000	0.000000
36.150000	0.004883
36.250000	0.007812
36.350000	0.003906
36.450000	0.000977
36.550000	0.000000
36.650000	0.000000
36.750000	0.000000
36.850000	-0.001953
36.950000	-0.002930
37.050000	0.000000
37.150000	-0.004883
37.250000	-0.006836
37.350000	-0.006836
37.450000	-0.003906
37.550000	-0.006836
37.650000	-0.002930
37.750000	-0.001953
37.850000	-0.004883
37.950000	-0.001953
38.050000	0.002930
38.150000	0.007812
38.250000	0.001953
38.350000	-0.001953
38.450000	-0.001953
38.550000	-0.003906
38.650000	-0.002930
38.750000	-0.005859
38.850000	-0.005859
38.950000	-0.004883
39.050000	-0.005859
39.150000	-0.005859
39.250000	-0.006836
39.350000	-0.006836
39.450000	-0.006836
39.550000	-0.005859
39.650000	-0.006836
39.750000	-0.005859
39.850000	-0.003906
39.950000	0.004883
40.050000	0.004883
40.150000	0.000977
40.250000	-0.001953
40.350000	-0.004883
40.450000	-0.003906
40.550000	-0.004883
40.650000	-0.008789
40.750000	-0.008789
40.850000	-0.008789
40.950000	-0.008789
41.050000	-0.008789
41.150000	-0.009766
41.250000	-0.008789
41.350000	-0.007812
41.450000	-0.008789
41.550000	-0.009766
41.650000	-0.008789
41.750000	-0.007812
41.850000	-0.000977
41.950000	0.000977
42.050000	-0.001953
42.150000	-0.005859
42.250000	-0.005859
42.350000	-0.005859
42.450000	-0.007812
42.550000	-0.008789
42.650000	-0.010742
42.750000	-0.009766
42.850000	-0.009766
42.950000	-0.009766
43.050000	-0.010742
43.150000	-0.010742
43.250000	-0.010742
43.350000	-0.010742
43.450000	-0.011719
43.550000	-0.008789
43.650000	-0.003906
43.750000	-0.001953
43.850000	-0.001953
43.950000	-0.000977
44.050000	-0.004883
44.150000	-0.004883
44.250000	-0.006836
44.350000	-0.007812
44.450000	-0.008789
44.550000	-0.008789
44.650000	-0.003906
44.750000	-0.007812
44.850000	-0.009766
44.950000	-0.008789
45.050000	-0.010742
45.150000	-0.008789
45.250000	-0.007812
45.350000	-0.008789
45.450000	-0.006836
45.550000	-0.007812
45.650000	-0.000977
45.750000	0.000000
45.850000	-0.002930
45.950000	-0.004883
46.050000	-0.005859
46.150000	-0.004883
46.250000	-0.007812
46.350000	-0.008789
46.450000	-0.007812
46.550000	-0.005859
46.650000	-0.007812
46.750000	-0.008789
46.850000	-0.008789
46.950000	-0.008789
47.050000	-0.006836
47.150000	-0.006836
47.250000	-0.008789
47.350000	-0.008789
47.450000	-0.002930
47.550000	0.001953
47.650000	0.001953
47.750000	-0.000977
47.850000	-0.004883
47.950000	-0.006836
48.050000	-0.005859
48.150000	-0.003906
48.250000	-0.007812
48.350000	-0.007812
48.450000	-0.007812
48.550000	-0.008789
48.650000	-0.010742
48.750000	-0.008789
48.850000	-0.008789
48.950000	-0.008789
49.050000	-0.006836
49.150000	-0.008789
49.250000	-0.007812
49.350000	-0.005859
49.450000	0.000977
49.550000	0.001953
49.650000	0.000000
49.750000	-0.002930
49.850000	-0.004883
49.950000	-0.006836
50.050000	-0.006836
50.150000	-0.008789
50.250000	-0.010742
50.350000	-0.007812
50.450000	-0.006836
50.550000	-0.009766
50.650000	-0.009766
50.750000	-0.007812
50.850000	-0.009766
50.950000	-0.009766
51.050000	-0.008789
51.150000	-0.009766
51.250000	-0.005859
51.350000	0.000977
51.450000	0.000977
51.550000	-0.002930
51.650000	-0.006836
51.750000	-0.006836
51.850000	-0.005859
51.950000	-0.004883
52.050000	-0.005859
52.150000	-0.007812
52.250000	-0.009766
52.350000	-0.006836
52.450000	-0.005859
52.550000	-0.008789
52.650000	-0.006836
52.750000	-0.007812
52.850000	-0.007812
52.950000	-0.006836
53.050000	-0.008789
53.150000	-0.006836
53.250000	0.000977
53.350000	0.000977
53.450000	0.000000
53.550000	-0.002930
53.650000	-0.002930
53.750000	-0.002930
53.850000	-0.002930
53.950000	-0.004883
54.050000	-0.001953
54.150000	-0.003906
54.250000	-0.004883
54.350000	-0.006836
54.450000	-0.007812
54.550000	-0.003906
54.650000	-0.006836
54.750000	-0.003906
54.850000	-0.006836
54.950000	-0.006836
55.050000	-0.000977
55.150000	0.005859
55.250000	0.003906
55.350000	-0.001953
55.450000	-0.001953
55.550000	-0.002930
55.650000	-0.001953
55.750000	-0.004883
55.850000	-0.006836
55.950000	-0.003906
56.050000	-0.004883
56.150000	-0.006836
56.250000	-0.006836
56.350000	-0.006836
56.450000	-0.004883
56.550000	-0.004883
56.650000	-0.006836
56.750000	-0.005859
56.850000	-0.005859
56.950000	0.000000
57.050000	0.004883
57.150000	0.000977
57.250000	-0.001953
57.350000	-0.002930
57.450000	-0.004883
57.550000	-0.003906
57.650000	-0.007812
57.750000	-0.007812
57.850000	-0.006836
57.950000	-0.007812
58.050000	-0.008789
58.150000	-0.008789
58.250000	-0.008789
58.350000	-0.007812
58.450000	-0.007812
58.550000	-0.006836
58.650000	-0.007812
58.750000	-0.007812
58.850000	-0.001953
58.950000	0.002930
59.050000	0.002930
59.150000	-0.001953
59.250000	-0.003906
59.350000	-0.003906
59.450000	-0.005859
59.550000	-0.007812
59.650000	-0.010742
59.750000	-0.006836
59.850000	-0.010742
59.950000	-0.009766
60.050000	-0.007812
60.150000	-0.008789
60.250000	-0.011719
60.350000	-0.008789
60.450000	-0.009766
60.550000	-0.009766
60.650000	-0.007812
60.750000	-0.002930
60.850000	0.000000
60.950000	0.000977
61.050000	-0.001953
61.150000	-0.000977
61.250000	-0.002930
61.350000	-0.000977
61.450000	-0.002930
61.550000	-0.004883
61.650000	-0.006836
61.750000	-0.005859
61.850000	-0.005859
61.950000	-0.004883
62.050000	-0.006836
62.150000	-0.006836
62.250000	-0.004883
62.350000	-0.005859
62.450000	-0.005859
62.550000	-0.005859
62.650000	-0.004883
62.750000	0.002930
62.850000	0.000977
62.950000	0.000000
63.050000	-0.000977
63.150000	-0.000977
63.250000	-0.000977
63.350000	-0.002930
63.450000	-0.003906
63.550000	-0.004883
63.650000	-0.002930
63.750000	-0.003906
63.850000	-0.005859
63.950000	-0.005859
64.050000	-0.004883
64.150000	-0.004883
64.250000	-0.000977
64.350000	0.000000
64.450000	-0.000977
64.550000	0.004883
64.650000	0.006836
64.750000	0.005859
64.850000	0.000000
64.950000	-0.003906
65.050000	-0.003906
65.150000	-0.005859
65.250000	-0.004883
65.350000	-0.006836
65.450000	-0.008789
65.550000	-0.008789
65.650000	-0.007812
65.750000	-0.006836
65.850000	-0.008789
65.950000	-0.004883
66.050000	-0.007812
66.150000	-0.007812
66.250000	-0.008789
66.350000	-0.006836
66.450000	0.000000
66.550000	0.001953
66.650000	-0.000977
66.750000	-0.000977
66.850000	-0.008789
66.950000	-0.006836
67.050000	-0.008789
67.150000	-0.010742
67.250000	-0.010742
67.350000	-0.010742
67.450000	-0.009766
67.550000	-0.012695
67.650000	-0.012695
67.750000	-0.010742
67.850000	-0.011719
67.950000	-0.011719
68.050000	-0.011719
68.150000	-0.011719
68.250000	-0.008789
68.350000	-0.002930
68.450000	0.000977
68.550000	-0.002930
68.650000	-0.005859
68.750000	-0.005859
68.850000	-0.007812
68.950000	-0.007812
69.050000	-0.007812
69.150000	-0.008789
69.250000	-0.008789
69.350000	-0.006836
69.450000	-0.008789
69.550000	-0.008789
69.650000	-0.008789
69.750000	-0.007812
69.850000	-0.008789
69.950000	-0.009766
70.050000	-0.008789
70.150000	-0.006836
70.250000	0.000000
70.350000	0.003906
70.450000	-0.000977
70.550000	-0.001953
70.650000	-0.004883
70.750000	-0.004883
70.850000	-0.007812
70.950000	-0.002930
71.050000	-0.005859
71.150000	-0.006836
71.250000	-0.007812
71.350000	-0.005859
71.450000	-0.008789
71.550000	-0.010742
71.650000	-0.006836
71.750000	-0.007812
71.850000	-0.005859
71.950000	-0.010742
72.050000	-0.007812
72.150000	-0.003906
72.250000	-0.000977
72.350000	0.000977
72.450000	-0.004883
72.550000	-0.003906
72.650000	-0.003906
72.750000	-0.005859
72.850000	-0.005859
72.950000	-0.007812
73.050000	-0.006836
73.150000	-0.008789
73.250000	-0.006836
73.350000	-0.007812
73.450000	-0.008789
73.550000	-0.007812
73.650000	-0.005859
73.750000	-0.006836
73.850000	-0.003906
73.950000	-0.003906
74.050000	0.003906
74.150000	0.005859
74.250000	0.002930
74.350000	-0.000977
74.450000	-0.001953
74.550000	-0.002930
74.650000	-0.000977
74.750000	-0.004883
74.850000	-0.005859
74.950000	-0.006836
75.050000	-0.000977
75.150000	-0.002930
75.250000	-0.005859
75.350000	-0.000977
75.450000	-0.004883
75.550000	-0.004883
75.650000	-0.006836
75.750000	-0.006836
75.850000	-0.002930
75.950000	0.000000
76.050000	0.006836
76.150000	0.003906
76.250000	-0.000977
76.350000	-0.002930
76.450000	-0.001953
76.550000	-0.002930
76.650000	-0.003906
76.750000	-0.005859
76.850000	-0.005859
76.950000	-0.004883
77.050000	-0.005859
77.150000	-0.006836
77.250000	-0.006836
77.350000	-0.007812
77.450000	-0.003906
77.550000	-0.006836
77.650000	-0.003906
77.750000	-0.001953
77.850000	0.002930
77.950000	0.007812
78.050000	0.000977
78.150000	-0.000977
78.250000	-0.001953
78.350000	0.000977
78.450000	-0.000977
78.550000	-0.001953
78.650000	-0.002930
78.750000	-0.004883
78.850000	-0.004883
78.950000	-0.004883
79.050000	-0.004883
79.150000	-0.005859
79.250000	-0.004883
79.350000	-0.004883
79.450000	-0.004883
79.550000	-0.001953
79.650000	-0.001953
79.750000	0.000000
79.850000	0.003906
79.950000	0.001953
80.050000	-0.002930
80.150000	-0.003906
80.250000	-0.001953
80.350000	-0.003906
80.450000	-0.005859
80.550000	-0.008789
80.650000	-0.004883
80.750000	-0.005859
80.850000	-0.006836
80.950000	-0.007812
81.050000	-0.008789
81.150000	-0.009766
81.250000	-0.008789
81.350000	-0.007812
81.450000	-0.008789
81.550000	-0.005859
81.650000	0.000977
81.750000	0.000000
81.850000	-0.003906
81.950000	-0.006836
82.050000	-0.004883
82.150000	-0.006836
82.250000	-0.006836
82.350000	-0.008789
82.450000	-0.008789
82.550000	-0.009766
82.650000	-0.008789
82.750000	-0.009766
82.850000	-0.012695
82.950000	-0.009766
83.050000	-0.010742
83.150000	-0.008789
83.250000	-0.008789
83.350000	-0.007812
83.450000	-0.003906
83.550000	0.003906
83.650000	0.004883
83.750000	0.001953
83.850000	-0.002930
83.950000	-0.004883
84.050000	-0.006836
84.150000	-0.006836
84.250000	-0.004883
84.350000	-0.007812
84.450000	-0.005859
84.550000	-0.005859
84.650000	-0.007812
84.750000	-0.005859
84.850000	-0.005859
84.950000	-0.008789
85.050000	-0.007812
85.150000	-0.007812
85.250000	-0.004883
85.350000	-0.003906
85.450000	0.005859
85.550000	0.005859
85.650000	0.000977
85.750000	-0.003906
85.850000	-0.000977
85.950000	-0.004883
86.050000	-0.005859
86.150000	-0.005859
86.250000	-0.005859
86.350000	-0.007812
86.450000	-0.008789
86.550000	-0.007812
86.650000	-0.005859
86.750000	-0.007812
86.850000	-0.007812
86.950000	-0.005859
87.050000	-0.006836
87.150000	-0.005859
87.250000	-0.005859
87.350000	0.000977
87.450000	0.001953
87.550000	-0.000977
87.650000	-0.002930
87.750000	-0.003906
87.850000	-0.001953
87.950000	-0.002930
88.050000	-0.006836
88.150000	-0.009766
88.250000	-0.006836
88.350000	-0.008789
88.450000	-0.008789
88.550000	-0.007812
88.650000	-0.006836
88.750000	-0.007812
88.850000	-0.004883
88.950000	-0.006836
89.050000	-0.006836
89.150000	-0.002930
89.250000	0.001953
89.350000	0.003906
89.450000	-0.000977
89.550000	-0.003906
89.650000	-0.005859
89.750000	-0.003906
89.850000	-0.005859
89.950000	-0.008789
90.050000	-0.009766
90.150000	-0.010742
90.250000	-0.011719
90.350000	-0.012695
90.450000	-0.012695
90.550000	-0.009766
90.650000	-0.009766
90.750000	-0.009766
90.850000	-0.010742
90.950000	-0.010742
91.050000	-0.007812
91.150000	0.000977
91.250000	0.001953
91.350000	0.000000
91.450000	-0.005859
91.550000	-0.005859
91.650000	-0.005859
91.750000	-0.006836
91.850000	-0.007812
91.950000	-0.005859
92.050000	-0.008789
92.150000	-0.008789
92.250000	-0.007812
92.350000	-0.009766
92.450000	-0.008789
92.550000	-0.006836
92.650000	-0.008789
92.750000	-0.004883
92.850000	-0.005859
92.950000	-0.002930
93.050000	0.008789
93.150000	0.002930
93.250000	-0.000977
93.350000	-0.001953
93.450000	-0.005859
93.550000	-0.005859
93.650000	-0.007812
93.750000	-0.005859
93.850000	-0.005859
93.950000	-0.005859
94.050000	-0.005859
94.150000	-0.002930
94.250000	-0.003906
94.350000	-0.005859
94.450000	-0.008789
94.550000	-0.009766
94.650000	-0.006836
94.750000	-0.006836
94.850000	-0.002930
94.950000	0.002930
95.050000	0.004883
95.150000	0.000977
95.250000	-0.001953
95.350000	-0.003906
95.450000	-0.001953
95.550000	-0.004883
95.650000	-0.005859
95.750000	-0.005859
95.850000	-0.007812
95.950000	-0.007812
96.050000	-0.006836
96.150000	-0.006836
96.250000	-0.008789
96.350000	-0.007812
96.450000	-0.005859
96.550000	-0.004883
96.650000	-0.005859
96.750000	-0.002930
96.850000	0.002930
96.950000	0.001953
97.050000	-0.000977
97.150000	-0.002930
97.250000	-0.003906
97.350000	-0.004883
97.450000	-0.005859
97.550000	-0.008789
97.650000	-0.006836
97.750000	-0.007812
97.850000	-0.007812
97.950000	-0.006836
98.050000	-0.008789
98.150000	-0.007812
98.250000	-0.006836
98.350000	-0.008789
98.450000	-0.005859
98.550000	-0.007812
98.650000	-0.000977
98.750000	0.003906
98.850000	0.003906
98.950000	-0.000977
99.050000	-0.004883
99.150000	-0.000977
99.250000	0.000000
99.350000	-0.004883
99.450000	-0.006836
99.550000	-0.006836
99.650000	-0.006836
99.750000	-0.007812
99.850000	-0.009766
99.950000	-0.011719
100.050000	-0.008789
100.150000	-0.006836
100.250000	-0.010742
100.350000	-0.009766
100.450000	-0.009766
100.550000	-0.002930
100.650000	0.003906
100.750000	0.001953
100.850000	-0.001953
100.950000	-0.001953
101.050000	-0.001953
101.150000	0.000000
101.250000	-0.003906
101.350000	-0.001953
101.450000	-0.003906
101.550000	-0.004883
101.650000	-0.002930
101.750000	-0.005859
101.850000	-0.004883
101.950000	-0.007812
102.050000	-0.004883
102.150000	-0.003906
102.250000	-0.001953
102.350000	-0.003906
102.450000	0.002930
102.550000	0.008789
102.650000	0.005859
102.750000	0.003906
102.850000	0.000000
102.950000	0.000000
103.050000	-0.001953
103.150000	-0.002930
103.250000	-0.000977
103.350000	-0.001953
103.450000	-0.002930
103.550000	-0.002930
103.650000	-0.003906
103.750000	-0.004883
103.850000	-0.004883
103.950000	-0.004883
104.050000	-0.003906
104.150000	-0.004883
104.250000	-0.001953
104.350000	0.003906
104.450000	0.006836
104.550000	0.002930
104.650000	-0.000977
104.750000	-0.002930
104.850000	-0.002930
104.950000	-0.003906
105.050000	-0.005859
105.150000	-0.004883
105.250000	-0.006836
105.350000	-0.006836
105.450000	-0.008789
105.550000	-0.007812
105.650000	-0.007812
105.750000	-0.007812
105.850000	-0.005859
105.950000	-0.007812
106.050000	-0.006836
106.150000	-0.005859
106.250000	0.000000
106.350000	0.004883
106.450000	0.001953
106.550000	-0.002930
106.650000	-0.004883
106.750000	-0.004883
106.850000	-0.002930
106.950000	-0.005859
107.050000	-0.007812
107.150000	-0.006836
107.250000	-0.007812
107.350000	-0.006836
107.450000	-0.009766
107.550000	-0.008789
107.650000	-0.010742
107.750000	-0.009766
107.850000	-0.007812
107.950000	-0.010742
108.050000	-0.005859
108.150000	-0.000977
108.250000	0.001953
108.350000	-0.000977
108.450000	-0.004883
108.550000	-0.004883
108.650000	-0.008789
108.750000	-0.007812
108.850000	-0.009766
108.950000	-0.008789
109.050000	-0.007812
109.150000	-0.008789
109.250000	-0.008789
109.350000	-0.010742
109.450000	-0.008789
109.550000	-0.010742
109.650000	-0.010742
109.750000	-0.008789
109.850000	-0.009766
109.950000	-0.008789
110.050000	-0.002930
110.150000	0.003906
110.250000	-0.000977
110.350000	-0.002930
110.450000	-0.003906
110.550000	-0.003906
110.650000	-0.003906
110.750000	-0.002930
110.850000	-0.005859
110.950000	-0.002930
111.050000	-0.007812
111.150000	-0.008789
111.250000	-0.006836
111.350000	-0.008789
111.450000	-0.007812
111.550000	-0.005859
111.650000	-0.004883
111.750000	-0.005859
111.850000	-0.002930
111.950000	0.000977
112.050000	0.002930
112.150000	-0.000977
112.250000	-0.002930
112.350000	-0.002930
112.450000	-0.002930
112.550000	-0.004883
112.650000	-0.007812
112.750000	-0.007812
112.850000	-0.008789
112.950000	-0.006836
113.050000	-0.005859
113.150000	-0.008789
113.250000	-0.006836
113.350000	-0.011719
113.450000	-0.011719
113.550000	-0.006836
113.650000	-0.006836
113.750000	-0.006836
113.850000	0.000000
113.950000	0.003906
114.050000	0.001953
114.150000	-0.001953
114.250000	-0.001953
114.350000	-0.003906
114.450000	-0.002930
114.550000	-0.001953
114.650000	-0.003906
114.750000	-0.005859
114.850000	-0.002930
114.950000	-0.001953
115.050000	-0.002930
115.150000	-0.003906
115.250000	-0.003906
115.350000	-0.002930
115.450000	-0.000977
115.550000	-0.005859
115.650000	-0.003906
115.750000	0.004883
115.850000	0.007812
115.950000	0.004883
116.050000	-0.000977
116.150000	-0.000977
116.250000	0.000000
116.350000	-0.002930
116.450000	-0.001953
116.550000	-0.002930
116.650000	-0.005859
116.750000	-0.003906
116.850000	-0.003906
116.950000	-0.007812
117.050000	-0.004883
117.150000	-0.004883
117.250000	-0.005859
117.350000	-0.006836
117.450000	-0.004883
117.550000	-0.003906
117.650000	0.001953
117.750000	0.003906
117.850000	0.000000
117.950000	-0.001953
118.050000	-0.002930
118.150000	-0.000977
118.250000	-0.008789
118.350000	-0.007812
118.450000	-0.006836
118.550000	-0.007812
118.650000	-0.007812
118.750000	-0.008789
118.850000	-0.007812
118.950000	-0.006836
119.050000	-0.009766
119.150000	-0.009766
119.250000	-0.006836
119.350000	-0.008789
119.450000	-0.004883
119.550000	-0.000977
119.650000	0.002930
119.750000	0.000000
119.850000	-0.002930
119.950000	-0.000977
120.050000	-0.004883
120.150000	-0.005859
120.250000	-0.004883
120.350000	-0.007812
120.450000	-0.008789
120.550000	-0.004883
120.650000	-0.006836
120.750000	-0.006836
120.850000	-0.004883
120.950000	-0.002930
121.050000	-0.005859
121.150000	-0.005859
121.250000	-0.006836
121.350000	-0.004883
121.450000	0.000000
121.550000	0.000977
121.650000	0.000977
121.750000	-0.002930
121.850000	-0.000977
121.950000	-0.001953
122.050000	-0.003906
122.150000	-0.004883
122.250000	-0.005859
122.350000	-0.004883
122.450000	-0.002930
122.550000	-0.003906
122.650000	-0.005859
122.750000	-0.008789
122.850000	-0.006836
122.950000	-0.003906
123.050000	-0.005859
123.150000	-0.002930
123.250000	-0.001953
123.350000	0.004883
123.450000	0.005859
123.550000	0.000000
123.650000	-0.002930
123.750000	-0.002930
123.850000	-0.002930
123.950000	-0.004883
124.050000	-0.003906
124.150000	-0.007812
124.250000	-0.008789
124.350000	-0.005859
124.450000	-0.001953
124.550000	-0.005859
124.650000	-0.005859
124.750000	-0.006836
124.850000	-0.004883
124.950000	-0.005859
125.050000	-0.004883
125.150000	-0.004883
125.250000	0.003906
125.350000	0.003906
125.450000	-0.000977
125.550000	-0.002930
125.650000	-0.005859
125.750000	-0.002930
125.850000	-0.005859
125.950000	-0.005859
126.050000	-0.008789
126.150000	-0.008789
126.250000	-0.006836
126.350000	-0.007812
126.450000	-0.007812
126.550000	-0.006836
126.650000	-0.008789
126.750000	-0.008789
126.850000	-0.009766
126.950000	-0.007812
127.050000	-0.004883
